RSI,STOCHASTIC,fwd_returns
48.26679553453084,59.01073619631895,0.015163395032342875
60.98951774054839,72.3340303436228,0.013866043565817554
55.72032274328482,63.89600593155828,0.009141145483654523
56.02334234858692,69.00861057473851,0.006762787504291046
47.537724600781345,61.008293728450354,0.01051572787125088
62.33004485814607,79.75822515282672,0.015901765157329217
47.397221346905695,57.693994601889294,0.012877939529675198
53.16805434957733,48.868924189802115,-0.001768481392831589
47.8276206546785,56.50895777646832,0.009433101055898785
54.77766917195302,54.623949102476644,0.0031993036360582483
55.733230911652434,67.00324108701044,0.006506437768240225
47.7064072889588,58.71603600195308,0.004090915394322714
61.6807227869266,80.27337042379325,0.01110244529063631
50.99120335220296,56.40737970580852,-0.002553818730289259
45.58538716045453,55.832416637370116,-0.006672364829468758
52.00210694181477,55.41164886768149,-0.004598681305294616
58.67054340665222,78.01359983515384,0.0050797482278170936
46.21607959518619,53.84320168021054,0.0013633884748227576
56.950686466618386,69.85369874304574,-0.007377477129820842
45.383769692891036,53.314659197011906,-0.008371426997852205
45.46270786659042,49.87444466659732,-0.010378235699931015
47.64770245892008,36.337571677885286,-0.013917890412593614
49.09086586962875,48.231462546390894,-0.004166985829184289
45.58926483418986,45.39249146757682,-0.006098754649359273
58.724666412847064,66.4674771618932,-0.0012508907858626017
47.350652642606676,16.093243580154,-0.013698396451723105
45.75604852470673,48.10146280734481,-0.0059857940831665735
49.55779325377205,38.67302885707795,-0.003911692208766637
54.45301017771268,60.553609451198824,-0.012510198531411554
46.86334088428146,28.645004923123583,-0.011759854605433828
44.72747345367483,-0.5858888057846107,-0.019231424966754118
43.96651017098628,38.83200606750096,-0.008294875275238978
43.09841058554736,41.425459072517704,-0.010157545605306795
39.840430573073505,25.832555244319877,-0.01916968207054659
46.20719827661213,19.719445870538248,-0.01636412071393223
40.0462241919252,22.070534698521172,-0.018750188406234214
55.28677739773928,59.08372827804134,-0.009558812408306583
42.98364902031662,-13.774619795562494,-0.02232683484282516
46.15491278566669,8.050293539239743,-0.011603359390536694
54.390606468302,52.27007349405877,-0.0062928931348184
42.96682430672507,-16.70782361682532,-0.015070023197869098
38.06518576478876,3.867135043605714,-0.019402115080356275
38.09070682129435,0.6183621482785941,-0.020634776557441392
53.7987171789062,51.500789889415614,-0.00442127088669364
36.97293874041592,-10.05647751916406,-0.02216051096917515
44.109690917470814,-10.414285312754355,-0.0074331449117529536
49.57028696525661,8.92625910557399,0.00019229881697779838
36.02113856677482,-16.860868906218194,-0.02518716091292106
36.91154363511149,-11.993865253318553,-0.023032842613534
43.058041213434684,-1.3079551000486989,-0.008942006676237124
50.59093789272666,15.474549033172018,0.001252660943876327
49.59766731637495,38.21500228961477,-0.0169119712162501
35.63411306817913,-16.513168437966712,-0.02663555649828786
37.97697620696312,-6.684437703706349,-0.01513438045375226
41.85231778639954,-4.3728648121034865,-0.006344957062893175
35.86578772347403,-11.442484722506,-0.022598698217653146
50.76879325837368,24.28677406866829,0.007078059560789329
48.984707999668075,20.511325714268946,-0.010496037210441012
54.64911604505042,35.26422764227616,0.01629589507486351
37.18809377278585,-3.782597469661592,-0.010521950170501504
44.6001332541866,-4.763299170326967,0.0013782274947662376
48.8295625382361,3.4257289165025795,-0.012735741009391344
37.408896450812826,-3.9260969976906113,-0.008307752964037296
37.32450094368549,-1.355538342370103,-0.0047267447248912076
37.554270006290366,-2.7163469501501267,-0.0029862998188406875
46.8019064224661,1.1029770619815242,0.0049286437070379385
56.34268007807631,49.4549150036953,0.02012830731846993
48.4891234948718,-3.0719046848981435,-0.011755348033254398
42.247639273796956,4.03910287185193,0.00846302396910148
49.09290156499104,-2.325805268262124,-0.009524976264126406
42.2223306002082,8.04286083139692,0.010478204091785459
47.56684071182513,11.07857491459263,0.004406207004649998
54.742316708616656,59.87620103473762,0.010974306127000233
48.16942212662756,-3.269706610109376,-0.002988117023001502
47.85432192461524,16.92532942898982,0.0069546247818501605
41.88730105590288,14.82055254324815,0.010864827843845237
42.08261868010622,11.880567055576446,0.008237349277811834
52.1531578375295,55.27531411677754,0.004275209922785184
45.692389253038684,27.57552285050348,0.01789326279757275
49.183638771386214,-1.9088016967121932,0.00017008906481952302
49.27124267463996,21.386041971693526,0.011686289603050959
43.07409178770857,20.298582361058816,0.008151287903488846
54.204394942719524,51.43200295639326,0.008255965625719508
52.50853037729696,47.16371027346636,-0.0026267502150889577
45.983260641208446,33.51407177898274,0.01616033034757902
42.759087087875095,20.850583364697002,0.009030499233259492
48.39984484114778,-3.5524920466592382,-0.0009899305501849254
45.835495773422316,17.657393850658952,0.0014285963170090898
42.200387122109156,20.624764772299475,0.007495209028319794
45.107742792586315,-10.639802050194003,-0.00687242670959376
43.72373445926004,8.86285993167415,-0.006119738543936215
49.26512169094226,41.339001207550055,-0.012592738693086303
45.23790947057005,38.71675703588949,0.014169977650856591
45.736623827131126,-10.886423110538813,-0.006926406926407003
44.498358684949245,36.3899423647307,0.0036154958614109667
49.099598201583824,30.2992393799011,-0.010193369745469916
41.710936241459045,17.839668799397703,-0.0017741481272881554
43.00243250715466,-2.0371963560360133,-0.00877375502843658
44.31206317195143,-4.049239291323496,-0.007270552960649157
46.156917186772795,36.22776472002069,0.007622185950540539
47.058782959910154,17.335745853239533,-0.009736860206506992
40.8911657748941,14.050934638062833,-0.0032257610119592606
48.93147326905379,-4.120549649698808,0.000596316775862249
45.25394700746779,3.0643072939148563,-0.00888177728305739
45.58358721043096,36.44409735780295,-0.0010088657902781462
43.56971597164857,-3.083402581579052,-0.01091148039910761
46.33658908426542,9.540158135663695,-0.015493965267948107
39.621793181564016,8.79437962614459,-0.007902581697508348
40.01078637883411,5.3098129205996125,-0.006585612968591614
44.38787511393958,36.18811389072033,-0.004246998075101649
43.89907092946985,-5.482729920932306,-0.01772573208342243
43.723181872482854,-2.445619215260147,-0.01084583584931964
40.900684139481385,-9.444778707963447,-0.010229467128268444
41.59026287478556,-15.160464841833196,-0.016886648945160676
43.313846119082534,33.08877880862103,-0.004958298263065153
39.74588923817075,2.950120889419715,-0.0059036535020360326
39.96648193969664,-14.339874852847045,-0.008166224147568402
42.79235763886385,-10.279390714599318,-0.006444624544122424
40.97793769720785,-17.977894977964052,-0.018052844341290175
40.91151860564732,25.033464022487763,-0.00896785369368247
39.12823594318767,-18.05864681452436,-0.008527796242521868
40.0414083036265,-17.26521802573271,-0.014229667455473827
37.63472813603846,-2.881972069032664,-0.009648207182554325
42.76462216558321,-13.140250781678226,-0.015100268569615216
41.63889078671498,-12.462591042978055,-0.012773117026449232
40.450291606607905,-4.249523798396376,-0.0036177609451401027
44.9900882048275,28.163822542207626,-0.004691535369897748
40.7048586377624,-11.601440162195955,-0.008301471743570654
44.81855282673947,-8.412501459082463,-0.0037202555043404084
38.690000459488616,-12.127188792558195,-0.018628739274947792
40.65628413360907,-4.569893644527233,-0.0003685120616832016
45.57064796208586,33.32945340294682,-0.0023257949016128876
39.838116385816676,-11.301758158215751,-0.00867163187524056
38.765241076134046,-9.511642496217023,-0.013196139080156044
45.07849663485962,43.129501980519095,-0.0007671064743787204
42.08808916777652,6.020367160015838,0.001189869114397446
44.54744786005217,2.1114082971702914,-0.0008843808942421427
38.244544520992754,-11.277113176071653,-0.006731935387481736
38.62813007172412,-9.859246566715674,-0.004253220735992214
45.1805717702871,40.5630331286964,0.0018609372356621634
44.40850409913758,4.9859292623553,0.0009647285818488172
41.68050968832707,-4.208864001548501,-0.002797661842393162
42.484751633528816,10.459511641265452,0.0023811548601071486
51.51506935660861,31.061682305511727,0.023016664292835776
49.2743227847809,18.127286905404574,0.01371224631952983
42.70330953266636,1.0541841740356246,0.0032022724666320723
54.03313285459505,50.97896594689935,0.026234376933547576
47.59576225813607,10.964002821642588,0.013724375375090636
41.87004671814117,10.638297872340189,-0.0006425660390646515
48.53099254996845,21.893788498489428,0.010632445855467632
49.709426073496715,34.13112590726414,0.01352471191581861
51.543585151668566,46.89909277792136,0.01877854367004228
53.91324679408254,62.302325512678614,0.018393981268232773
53.13327160242928,67.21075372059549,0.021622617967332003
49.54317105034454,35.84756512914581,0.00873649600751536
51.69571829378887,49.77505848479408,0.02563011972274709
54.756983074864294,73.61667478757343,0.019263212784884187
44.183991128612725,19.64324091983648,0.004514831928327023
44.39379049745579,22.12551042338261,0.008237480092019078
53.66217396358268,67.73206420275962,0.020486700622524223
53.42186456055118,57.03317137544252,0.029572517641129004
51.658951855839845,49.03808339974314,0.013598621337929107
58.73653519324169,71.08621936004937,0.030554276063258223
60.33400932010706,70.47070581953125,0.03486230081974773
42.34278637390993,21.92134107027718,0.0038645890447304154
51.64235803974818,57.68140108335321,0.013884971007678937
56.01729503980771,72.37758998992315,0.024744775317440126
52.36229424939732,61.85591746146019,0.022271680015046202
40.75676466438767,13.797549967762674,-0.004924375659514646
48.985057061838255,57.41630865927979,0.0028432548646923905
59.19319575240511,71.4062672535021,0.013987700470276199
49.26551877943578,58.67250820233119,0.00046324534245423266
53.70263557087944,69.64733540921448,0.005067802745523764
45.00461297319932,38.45449988222568,-0.007394735818980536
45.099628549847566,44.22145694112795,-0.010582826818055557
50.15957264175263,63.737005535304434,-0.0014757065293053984
36.72786590864969,-5.5018267784225285,-0.012146141244032571
57.517572122606545,68.69569341507484,0.01106621637920635
36.785755609831284,-9.995138570347683,-0.015379753502580806
44.48420468340112,17.776888945417095,-0.010500093127211785
45.5544290582089,33.01101997278247,-0.013953952723977259
57.58854184412503,64.69453241013528,0.009269012007583566
49.56431691327422,52.53138922640733,-0.0057041344565806895
51.30663269230804,48.359659781287796,-0.0034244676131321983
60.239704522049344,67.17548987766587,0.006212753277711647
47.12320335035596,10.9169325654302,-0.009760734489474454
39.751031075602604,-5.9900961270418485,-0.011575150722679117
47.025325912411134,29.602096244415307,-0.014755490281570416
54.12582319956167,56.028081544484785,-0.0024837178496522894
45.82131353161787,12.392071020308954,-0.012543279337207891
42.43390646423757,23.29555083130424,-0.02463816999877333
40.209794999982655,9.557626261692599,-0.007126811434612246
62.00167247197965,74.44399539207468,0.00676427395309509
47.30660580301185,19.992703392922184,-0.0047460365545796135
43.28852965762577,20.106457768404262,0.0004948745139625732
62.57019002967102,79.26423479736034,0.010509573076465717
55.48799687885557,64.34250164311634,0.004321928244909179
43.71024067171326,17.929720575783204,-0.015395775615252294
63.53978640702109,80.78491171184055,0.016492201246607774
57.20325492416642,72.66557312086806,0.014667335898723044
48.69277700805996,24.34663095813129,0.006392279129522116
47.2755284202296,36.36361175750775,0.015915474120636652
44.98638106722184,11.861416878351687,-0.0025726581015342864
52.1640247913342,67.5994804581414,0.006560397532173967
61.06360045453473,77.58745695124162,0.012046396517279456
45.65213334774801,47.69317284180158,0.012677864555472373
46.973413128500844,27.416428145517827,0.00397637702642295
44.462074763960025,15.594129268981114,-0.004937810073444293
47.4532705446237,27.54810676598373,-6.243512600179191e-05
44.11147803155074,16.010443127293346,-0.008982779770500549
46.02047075926915,54.7044917257687,0.009073797854961096
60.50074178008005,76.11020482146095,0.004131068895568246
51.56949882801186,62.00259770929269,0.002045046674364448
44.31933164954288,14.29579452441447,0.0036546834965496267
60.94090430466606,73.62697117998916,0.00036835668714729763
49.70899410002186,30.10552451893209,0.0070987485227247404
46.87495021059173,53.16784869976388,0.009795396873280904
53.6138778630555,56.8780257409375,0.0006916394621809818
58.98807179317955,71.7056371216241,-0.004545521411024045
52.47542096285781,57.75180068485056,-0.004358500455159731
44.38685594833048,49.50354609929095,0.000529960429621168
45.43506395562229,15.869319785492625,0.003135140219146404
46.53598637856668,27.870887647423785,-0.002325799200799117
44.268503784726285,44.728132387706964,-0.006055818852027328
57.93352368576211,69.26771796266091,-0.009109846262175925
45.32702805086267,18.042619249223907,8.597645808250398e-05
52.0794184721145,58.979808714133746,-0.008849071122348229
46.95416489018601,22.475097659002987,-0.004195532030824345
57.89870205058342,66.08664129055649,-0.004993960107244955
51.06073874434942,53.737910454169686,-0.0016363434657200582
42.14047216415853,32.4822695035463,-0.00714876833412581
48.71271800350629,16.129284578924732,0.0027263495039451247
43.085359346918885,14.909681061247614,-0.0039761120199116595
48.29862089828786,18.813652628682004,0.0009912195121952738
41.70477441761349,25.366430260047583,-0.00862266176289439
52.57661838583532,53.090549490655725,0.00255456211473315
43.388267750589655,7.567839820982442,-0.0024834501938971743
59.74468517206005,67.34123957127214,0.00032440721953519436
50.0395903803553,29.06688687035543,0.0
62.846613221588356,72.40002625119183,0.007172946062980579
46.39474226451208,28.22695035461007,-0.0027941305684910933
57.23447475703808,58.24592074592073,0.00844599264604251
44.33291297814048,2.1837830974483947,-0.0011433135733249777
56.40688610736842,64.08508158508147,0.009143047128251869
48.949741888002556,29.699972474539198,0.004498161620902774
43.653061918311714,0.16865992026993956,-0.004969293516478346
63.600058504014825,79.38034329770413,0.012590512782621577
44.41542783124529,31.536643026005034,-0.0019598149652177987
42.45857166516297,-2.4225697638759827,-0.007526201026939461
65.47985629032546,82.42495654499285,0.01985284320547187
49.541251673503936,33.74621524910544,0.004807278923794733
59.88390200401434,71.74438789683785,0.0184938723451451
45.18318480776647,37.67139479905471,-0.0005033112582782939
45.15069550095371,34.05437352245915,0.003653324347810738
45.933245752320936,19.24029727497952,-0.005741708801096923
66.90029993639543,82.48638607103608,0.024266023126008562
58.30109760032031,71.14276729521734,0.017612578826013303
41.13879517892115,-8.570669853962125,-0.005288593768417615
46.67671761642156,10.824905880219914,-0.003578891557246777
53.54966075035014,62.6120651930867,0.005373068188112784
64.18664353433374,76.92326162120611,0.015507532651316325
41.76301263445791,-11.806199212653295,-0.004790776577029421
44.78897465716111,35.932492776464834,0.0038695706196638646
46.219176059097656,-1.3610981766623607,-0.007786999906742698
49.28181147258256,39.22902494331067,-0.014159801516044679
45.396327101049,37.50722353559268,-0.002467134247347902
43.02236167916855,-10.49080049451714,-0.004398171740374379
61.34792116344217,68.76680752977303,0.0027346777613665996
60.43767418135355,59.54667691125595,-0.0008756311841451314
48.277450758349936,8.871890064733474,-0.0020559947042561033
43.50207934752854,-6.368360620960115,-0.001994503337259479
47.67873392803444,44.299973732598254,0.004856086471951349
49.67234057309871,19.9092970521542,-0.011833182329846648
37.18103670232483,-20.92653238163684,-0.015150799275533422
48.42610971126975,17.464543328820316,-0.0028861263672147475
47.172699384949944,49.50091935907576,0.0027651886600761344
59.90850432070953,53.28467153284648,-0.007069446057368589
48.442387182065524,7.513227513227553,-0.02294939155527742
48.448650314378675,23.74864697339863,0.004372286909780421
44.915419546192105,38.996550675348786,-0.0010955418514656534
48.84066279793886,4.255300960403484,-0.019382490240506645
36.46549667992817,-24.617071388279,-0.014069930953848231
61.17672725644862,50.519893844686315,-0.008109045705530393
49.721994583127724,2.2209508904253035,-0.008567493112947688
36.3644159988166,-24.304366213917746,-0.015420066604586613
58.00998485718255,43.233940261267605,-0.009232109159529767
49.02027121302494,23.428972100091663,0.003998654073384289
45.43856111059642,24.83360955854187,0.0003359561488813778
50.86563097535312,32.53373313343373,0.008114416404279678
42.33511836063995,3.2645328416506882,-0.007024064508000749
59.02632145971501,39.452186448822395,-0.0021001050052503745
46.441980170284424,14.951604809603381,0.000883298590255599
50.564134716456785,5.364910584823499,0.0026140155728588965
43.36809595166654,8.23248991565808,-0.007939931163789549
46.86613341187532,0.11277589817949735,-0.006501444765503295
39.990497990388505,12.097038122196693,-0.014186127022093653
47.689895519619895,27.736131934033256,-0.0011939972374180874
53.85458756360134,25.85295530994686,-0.010078583739884905
47.17087446043896,16.766616691654296,-0.0024185683635655764
48.008966814176596,-2.5913568716572164,-0.0012816940651990683
45.192232661482784,5.482214888155205,-0.0044755343329867525
54.33074579462781,19.333653692134877,-0.00809929679390653
41.796232959129455,19.242355776472586,0.005309196744119005
47.7864241165189,-7.938345248582582,-0.0026446925196960125
43.29478798196374,19.249887031179664,0.01041658320045502
47.38802163623203,8.193942753855161,0.0027241690399955054
55.21670875514108,12.317795931443,-0.009253726993194489
46.235586384189176,-9.870064967516116,-0.004181619597441233
48.802604380992754,27.53277952467125,0.004153851592604507
43.186274242527226,25.071546919716912,0.01043570260652138
52.502976155964575,10.011212558064821,-0.009171623641105131
45.82726919291464,-19.012478685280357,-0.00589225589225606
43.32017533279362,-15.539305301645312,-0.01528244741448781
49.848260326737424,0.4965561428797223,-0.017113878171401642
44.44012243981185,-32.93019678244136,-0.0115764120891928
43.3290136906395,28.923721163007606,0.0
49.24659630933977,39.33386400470393,0.003388873199660969
43.23376538992545,-17.114045642282846,-0.017279636101403484
40.36052062614709,-24.571657634527316,-0.016863359248280196
48.50197049491332,-14.432164023706852,-0.010594345747506506
41.162802572633844,-43.040536419194524,-0.012516798449854538
48.4936320860159,40.360650359278615,0.007630810729274851
43.6863088803018,31.224535381507568,0.0071033497481902685
39.1569558708302,-37.90523025876279,-0.01594650608063186
48.811492137915714,36.86816939890676,0.0054514239190073255
44.42435378835955,35.79631286839659,0.004947108884116647
48.76810481608311,-16.901565819291505,-0.011142718174716681
40.59727069786649,-11.895080106297044,-0.018775806271621676
44.30351053650536,38.73540415532188,0.0017208428164725564
38.51213575031485,-24.698335246615084,-0.01569991538967752
49.27382814273339,-12.421617129217465,-0.012149560203571386
40.534848457178796,-10.096984991785195,-0.01845028750069766
47.764368792155715,32.35997267759532,0.0005468818911529283
47.62455158024997,-7.950819672131032,-0.010380315845507693
48.343847535695026,30.185203453264776,-0.0008273336971253986
39.69302939518628,-3.3767213733256,-0.009988995174807336
43.724494747489366,38.96816684961596,0.00072977646629524
40.448387615513155,-6.232604572227251,-0.012175808323140913
52.763099362021435,40.78152838062459,0.00508373205741619
47.61046138639728,-7.326808209746747,-0.004891975079178823
40.58653317344948,-2.957930391425647,-0.00818492280771077
44.65974258128974,39.39480754451732,0.0020459952418716565
41.155751143661455,-1.1429165160840316,-0.008599276843263559
46.72952903597249,44.37898564086444,0.004968973633532325
40.97425196575298,-1.9861511291810665,0.00028445455838443934
47.523191146186065,-7.796762868821385,-0.0021176961851641085
52.404437871802855,53.428154631656106,0.005767825221687062
38.558882495288245,-3.532432487642561,-0.0077381988511388
38.221945880326594,-4.196444933113463,-0.007449319041255453
44.61838688549111,-10.266111741707537,-0.008808931153209798
43.051711727033044,41.45058248778648,-0.004273774851209167
46.91035099890726,48.19416619530246,-0.003203830513844985
32.935715803884634,-23.973941720379248,-0.01824742104175614
28.394958283974677,-27.3834846391196,-0.04353760841746046
23.435932909498447,-72.36748212385329,-0.05695638331741493
39.0474753976556,24.295252259352132,-0.013956839088649309
40.17302503307953,-17.756351498802267,-0.02056283502084577
46.0876253404801,26.554883751327306,-0.0030062063615204915
43.99227482349702,-26.746924634883747,-0.0033062562348581404
47.0529947914691,-14.394990003769202,-0.0035561665122673114
45.70906809886386,19.10496774699636,0.0
48.25458310360741,12.272571232406822,-0.0005813748634651006
38.387833937413184,-67.21365439311633,-0.0270407555855392
48.978585493109684,-6.530702649974812,0.01158191286531407
51.10213838237244,24.66529351184384,-0.002642770884015433
40.78950341283037,-43.37944548566139,-0.02151816437530718
50.794438241011974,1.7572582583808434,0.005155101308947474
49.219035877086895,33.201860841423986,0.006172937210148888
42.78314366008476,10.689148817661557,-0.010238581270732294
48.97837258045711,58.59627831715202,0.002018768235943602
49.25303665240712,33.48959350825248,0.011858381913834704
49.608519915261724,17.568627450980426,0.0024958153993306365
52.40418382854007,44.02677651905284,2.62660222736244e-05
50.440116095800384,24.405228758169926,0.010691729323308197
53.1615966693388,54.069126203995545,0.009836644591611376
43.52358939077379,19.823788546255447,0.0069780620092285695
49.997747831054866,51.57088122605386,0.02188547366008753
49.12847633499839,68.2038834951456,0.0103010841573139
43.45412875906883,24.62403159653645,0.049593194017757636
53.46159723806722,30.87340816752579,0.0294014807157299
55.59172963259925,60.52857692666055,0.015518476271321191
50.47692407913647,56.24521072796957,0.062347624427662396
49.76549388909933,69.67030744336562,0.021901971016819788
53.77519861508931,42.075192399405815,0.01617982245681371
54.00415100820909,59.4574622448676,0.009906749634225998
43.18232643274629,25.20127601397533,0.013459718732665493
51.971010829540795,64.69987228607935,0.02699533872858817
49.0860377199524,60.97460229266583,0.00743512103869759
42.140790766997796,22.174187965051562,0.002917058308754328
54.932931500954936,54.55554941676479,0.010361384887541014
52.965354883294744,60.166470197480066,0.008258742468813418
51.660947445164105,71.04442970822288,0.009283222684820513
53.56062231553075,60.483669907754134,0.004702909486540285
51.856207168349364,76.52182188820112,0.008965207127199282
55.119916656286925,60.28745434221813,0.013700263867976625
47.76611051018022,42.3930304045684,-0.003037791384005284
49.65013681645323,47.718773373224046,-0.003475778985983058
41.31564845881261,17.720955300517048,-0.005840933260288006
52.00868850459825,57.10872162485072,0.005073574266117209
49.416187436934315,33.454927614845666,-0.005115246056451417
52.75467050628661,51.21477667602198,0.008968750983415541
41.72075058190185,14.77821211709199,-0.006953823397003123
51.012812948108596,74.91987179487158,0.0038404395481175246
50.305934806870304,71.07371794871774,8.396070638938546e-05
52.97393604594455,48.418899263666106,0.008162912564914526
42.41151445198742,15.336561193803954,-0.004969443550980945
48.98858334236953,18.98335280312941,-0.009961165386691673
50.19492524834488,47.24050000891602,-0.006453709036669419
48.039182353968236,10.568031704095574,-0.009163742996282087
50.79945356958825,39.81050069926727,-0.005858308616288221
43.98326406814779,20.352227665033734,-3.2196268452522325e-05
53.71564615044201,62.89082904604556,0.011589664505570418
50.944364302592646,68.45619658119644,-0.0030629577033386424
49.953339920332425,65.51816239316229,-0.004961257595183732
48.26492620589989,7.485689123734513,-0.00820030041569153
52.805231315704724,59.46807618088764,0.0009361250663089127
44.87222493682801,27.614512031292183,0.006002973208803164
49.240583233089545,34.92875290388242,-0.01225612806403209
47.06997078853463,2.4658740642893693,-0.004058969267804136
53.566335408326644,61.39776826915005,0.014777391853489252
43.685441533259294,31.759181077835557,0.005275569494080257
48.85449867153247,32.708658684712766,-0.013588634959851853
48.818318641665414,61.431623931623896,-0.008913400740926392
44.25614487140858,34.345741607566985,0.0056424911153025725
51.22807734414225,33.71507895193475,-0.0018356229275224845
48.88898753528971,55.68910256410245,-0.00619938564646727
48.01284720879999,2.1136063408195063,-0.0023818103516466405
56.16767956755083,63.79518598900364,0.009138544070862897
52.085814506952325,41.12441436751693,0.00422141625542527
47.1383947385271,47.83653846153838,-0.009178933228857655
44.602914624752856,-7.793923381769709,-0.007106295403774832
58.12215358185746,72.44808330585306,0.014003834104830082
43.13345014528954,30.53797468354423,0.00040406652551272515
45.32260176711333,-7.126610626874565,-0.004650671176408605
51.42663344812047,47.72660222526984,0.0014398100044530349
59.32206165751524,75.92671849476763,0.015532515614183895
46.89026319278627,42.467948717948616,-0.011814652403429937
43.14381174015765,28.75477022006255,-0.0035336542331406706
50.73925333042683,2.6127623110509517,0.0029497486109768545
51.22186154339928,48.237179487179496,0.002913165266106299
56.30455611484247,58.955808308346604,0.016787570941265928
61.385830766406706,81.23956032045331,0.02388003865698174
45.88754869337756,34.131360455016,0.0006987109986749118
58.28866360510728,78.05817866058833,0.01558902234115389
50.10517310366573,55.876068376068446,0.0031196425058315214
55.562108754612204,66.31754624567752,0.01616125473357788
51.884335314563856,23.97551224387836,0.006642554693013336
46.17390436157819,46.84752952584856,0.005143087464731799
50.690987730649226,62.89411701729039,0.004580195571540768
55.89243744777807,72.40064816415617,0.011656878448122354
58.240235655472596,77.93335504178883,0.008677175088857902
46.84386908263693,64.65665807015574,0.005329082946934793
51.587560149782036,37.2063968015996,0.004889523205412916
59.41025934235037,75.49524148399628,0.006609334532235778
59.55772150886728,72.56027988632411,0.01944937833037308
45.691001247090426,69.36765050079505,0.005703114902416928
53.2313848779706,42.90354822588731,0.012985632540258862
54.973387315602544,66.82978543681311,0.022792746992035262
59.73602893180794,73.41327489516334,0.021358590125542865
54.66510377280924,70.1341199911476,0.02272470322215936
57.34411102732828,72.61295670905129,-0.000988006065897662
45.304542274748705,59.18571231346568,0.004628619895795438
53.1371189799196,45.80209895052512,0.011866836572156814
52.48965747170036,48.06346826586728,0.002984969799128878
58.129667721723784,74.22308630510287,0.006475241722824432
53.310721126698844,70.55400378785806,0.007066249581052286
48.72784915239431,56.428069727218094,0.006083369448323328
56.8086512680663,68.84826823685957,-0.008198093962183628
48.48103353947561,57.00997159389123,0.004763890671115378
58.208676810631864,70.4009794918884,0.008186859943073443
51.006460127667104,43.703148425787326,-0.0008938508320699423
52.38046453254475,59.82142857142853,0.007760842765885956
53.03495602862259,56.00295282195831,-0.01001102974968604
48.55173786162376,34.49525237381321,-0.003989023609759612
53.05346144003225,46.99988359122084,-0.009866480776449027
47.003293028778714,60.67360079247128,-0.000576525791522009
47.953914633191935,37.83068783068792,-0.006489328969819019
50.75028845149847,50.06383767747386,-0.008092180490808287
49.39606976817341,29.385845635845627,-0.020762551906379878
45.57840474816654,43.998679214132004,-0.0011887741168532528
46.47893153243454,22.37106573188992,-0.009732423924448952
50.60894532063099,33.917923404163034,-0.018590766458745356
47.29241328397927,17.65873015873032,-0.02115262474801871
45.04863314943433,25.738814594683443,-0.0015438054805093637
45.98012259955181,-4.365079365079127,-0.024347778023435684
52.73812849337182,26.274794206253627,-0.009360840865705322
48.4994532249477,6.1538461538462474,-0.02336448598130847
46.28076124492466,12.976675249406151,-0.009908609908609978
50.183795138234174,12.440907928301016,-0.014167849879120564
45.82483058502904,-11.155715516180509,-0.021382810549962494
48.337814612734995,-0.09615384615376424,-0.020814532328025326
45.407029755735714,16.77398051840814,-0.008686981493299273
43.342224732163295,0.11805716508360455,-0.013742516018346751
49.78378246113545,2.5101978918465724,-0.007141254477790793
46.11501552958072,18.52402179296666,-0.006593125907951691
47.8806728270296,-4.006410256410163,-0.022061819663542592
45.683996206961815,-11.938591732332366,-0.0194055992660348
42.84012094161128,-5.525597135794629,-0.01256896264395535
48.38563374273193,-4.42307692307689,-0.005763944311430347
47.476337410576235,-3.309072140941125,-0.002449393282468626
43.0108618764079,-10.651444430930203,-0.008855010210548464
50.20440243530359,-4.673661145496889,-0.006212525627635301
48.167292053734386,32.16113587584592,0.0015062412870352482
42.41559673916691,-6.393561384281718,-0.006658013015797382
47.83897638234941,-10.167819170483961,-0.006309123724172361
46.752701959920905,2.859618717504308,-0.002482579625920356
47.27688600862788,39.920752847944335,0.0031443506232409213
52.74070212927996,6.185897435897561,0.007265286756420242
47.191843740033036,6.51357596764862,0.0026768263320398056
45.58358165994178,36.255572065378544,0.0004670789846668022
41.59605243235861,-7.139437619083459,-0.007675864749319916
53.73502982897684,20.56089743589741,0.011872566792475281
48.24246691481632,-9.416602262905828,-0.01058692421991092
51.82905578669842,-1.2079355038769817,0.003651254583531216
47.42774465855716,31.50074294205021,0.003564789854431094
55.5112599093445,38.57371794871793,0.016708288738256583
45.60442049567118,-0.9703645423553434,0.0019702859577188647
49.71573158807032,12.05950317735393,0.00957886980672229
47.6457055308011,31.99603764239693,0.002531014977180668
51.97063744884223,12.886847195357952,0.004956127363122009
44.79918726860584,2.4783634933119925,0.0015811259748796935
48.59141274468743,16.652224147891136,0.007002920246094613
53.74783515759857,41.781465130200466,0.014122023809523654
55.82263709431021,48.100119724633245,0.018283981448448117
49.86750541667524,50.586098728743465,0.002863954176733019
48.14157073424362,14.37188565434023,0.005754782330686936
50.649966909817344,25.59214326978604,0.0077613456762248845
55.537744458237,31.221792392005288,0.013008750350325338
47.86240669433798,18.410700236034398,0.006320393268914426
46.98400370120671,17.706528018486182,-0.0002262507423853588
55.948778152020815,42.06963249516455,0.01981476987152897
52.20585020699921,41.08300907911785,0.0006035269526305509
49.74884835197175,60.72313026250618,0.004705750314651924
47.6016855431191,23.734592184631534,0.007290173842607217
49.90299036627192,68.46659697184062,0.009127935991757541
53.831140489917296,48.047020738650815,0.014360803454101845
49.70262609281742,31.841763942931024,-0.007606796187790921
